E06000041,E07000211,3
E06000041,E07000096,3
E06000041,E07000225,1
E06000041,E07000178,2
E06000041,W06000010,2
E06000041,E09000008,4
E06000041,E09000027,3
E06000041,E09000032,3
E06000041,E09000004,1
E06000041,E06000034,1
E06000041,E07000214,8
E06000041,E06000023,5
E06000041,E07000012,1
E06000041,E07000213,7
E06000041,E09000017,6
E06000041,E07000084,10
E06000041,E07000222,2
E06000041,E07000050,2
E06000041,E07000087,1
E06000041,E07000179,10
E06000041,E06000052,1
E06000041,E08000019,1
E06000041,E09000021,2
E06000041,E09000015,8
E06000041,E09000020,2
E06000041,W06000011,4
E06000041,E07000221,2
E06000041,E07000004,3
E06000041,E06000008,2
E06000041,E06000054,5
E06000041,E07000065,1
E06000041,E09000007,6
E06000041,E07000123,1
E06000041,E07000212,5
E06000041,E09000028,4
E06000041,E07000210,1
E06000041,E07000155,1
E06000041,E08000029,2
E06000041,E06000042,4
E06000041,E07000203,1
E06000041,E09000030,3
E06000041,E07000215,2
E06000041,E09000012,7
E06000041,E07000209,3
E06000041,E09000001,6
E06000041,E07000052,4
E06000041,W06000016,1
E06000041,E07000082,3
E06000041,E09000003,3
E06000041,E07000011,2
E06000041,E07000093,4
E06000041,E07000036,2
E06000041,E08000003,4
E06000041,E08000032,1
E06000041,E07000092,2
E06000041,E07000176,1
E06000041,E07000165,1
E06000041,E06000046,1
E06000041,E09000019,7
E06000041,E06000022,2
E06000041,E07000172,1
E06000041,E06000045,1
E06000041,E08000035,1
E06000041,E09000025,1
E06000041,E07000006,3
E06000041,E07000216,2
E06000041,E07000242,2
E06000041,E07000137,1
E06000041,E06000047,1
E06000041,E08000025,2
E06000041,E07000143,1
E06000041,E07000129,2
E06000041,E09000009,1
E06000041,E06000043,1
E06000041,E07000192,3
E06000041,E07000112,1
E06000041,E09000006,1
E06000041,E07000086,1
E06000041,E09000014,1
E06000041,E08000008,1
E06000041,E07000067,1
E06000041,E07000085,1
E06000041,E07000113,1
E06000041,E06000011,1
E06000041,E07000217,2
E06000041,E06000001,1
E06000041,E07000102,1
E06000041,E07000195,1
E06000041,E08000028,2
E06000041,E07000207,1
E06000041,E07000094,1
E06000041,E07000066,1
E06000041,E07000079,2
E06000041,E07000131,1
E06000041,E09000010,2
E06000041,E08000004,1
E06000041,E07000049,1
E06000041,E07000237,1
E06000041,E07000005,1
E06000041,E09000026,1
E06000041,E06000051,1
E06000041,E09000024,1
E06000041,E07000064,1
E06000041,E07000235,1
E06000041,E07000135,1
E06000041,E07000051,1
E06000041,W06000021,2
E06000041,E08000012,1
E06000041,E07000170,1
E06000041,E06000006,1
E06000041,E09000031,1
E06000041,E08000007,1
E06000041,E07000062,1
E06000041,E07000075,1
E06000041,E07000124,1
E06000041,E09000002,1
E06000041,E07000061,1
E06000041,E06000019,1
E06000041,W06000009,1
E06000041,E06000026,1
E06000041,E06000031,1
E09000010,E09000033,95
E09000010,E09000003,198
E09000010,E09000008,104
E09000010,E07000072,31
E09000010,E07000124,1
E09000010,W06000016,4
E09000010,E09000018,10
E09000010,E09000007,67
E09000010,E07000070,7
E09000010,E09000005,21
E09000010,E08000035,15
E09000010,E08000015,2
E09000010,E08000019,3
E09000010,E09000028,16
E09000010,E09000014,82
E09000010,E09000006,11
E09000010,E09000019,37
E09000010,E09000012,41
E09000010,E07000149,2
E09000010,E07000144,1
E09000010,E06000042,3
E09000010,E07000241,14
E09000010,E06000049,5
E09000010,E06000037,1
E09000010,E09000001,20
E09000010,E08000007,8
E09000010,E09000011,8
E09000010,E07000065,1
E09000010,E09000031,33
E09000010,E09000027,12
E09000010,W06000014,2
E09000010,E09000030,27
E09000010,E07000242,25
E09000010,E07000098,46
E09000010,E07000095,35
E09000010,E09000015,23
E09000010,E06000022,2
E09000010,E07000008,2
E09000010,E07000067,9
E09000010,E07000099,2
E09000010,E07000005,6
E09000010,E07000094,1
E09000010,E08000003,18
E09000010,E09000026,44
E09000010,E06000010,3
E09000010,E08000034,2
E09000010,E07000111,1
E09000010,E06000043,4
E09000010,E09000020,14
E09000010,E09000004,7
E09000010,E07000096,4
E09000010,E07000075,4
E09000010,E09000029,5
E09000010,E09000016,6
E09000010,E09000025,21
E09000010,E07000073,9
E09000010,E07000221,4
E09000010,E07000106,1
E09000010,E06000039,6
E09000010,E08000004,1
E09000010,E08000025,11
E09000010,E09000022,9
E09000010,E08000026,3
E09000010,E07000103,8
E09000010,E07000222,1
E09000010,E08000002,2
E09000010,E07000240,6
E09000010,E06000036,2
E09000010,E08000006,3
E09000010,E07000224,4
E09000010,E07000243,4
E09000010,E09000013,12
E09000010,E07000146,2
E09000010,E06000033,6
E09000010,E09000024,11
E09000010,E07000063,4
E09000010,E07000152,1
E09000010,E07000081,2
E09000010,E06000018,1
E09000010,E07000004,4
E09000010,E07000007,6
E09000010,E06000030,2
E09000010,E06000052,5
E09000010,E07000212,1
E09000010,E07000141,1
E09000010,E07000217,2
E09000010,E07000109,2
E09000010,E06000056,4
E09000010,E06000054,8
E09000010,E07000218,1
E09000010,E07000154,2
E09000010,E07000102,4
E09000010,E07000147,1
E09000010,E09000002,6
E09000010,E07000155,2
E09000010,E09000021,2
E09000010,E08000018,2
E09000010,E08000032,1
E09000010,E09000009,20
E09000010,E07000039,1
E09000010,E06000001,1
E09000010,E09000032,8
E09000010,E08000009,1
E09000010,E07000121,3
E09000010,E07000011,5
E09000010,E07000116,3
E09000010,E06000034,7
E09000010,E07000107,1
E09000010,,4
E09000010,E07000084,2
E09000010,E06000031,4
E09000010,E07000076,2
E09000010,E07000175,1
E09000010,E07000205,6
E09000010,E07000214,2
E09000010,W06000013,1
E09000010,E06000028,3
E09000010,E07000207,1
E09000010,E07000110,1
E09000010,E07000035,1
E09000010,E09000017,11
E09000010,E06000035,6
E09000010,E07000187,1
E09000010,E06000032,4
E09000010,E07000219,1
E09000010,E07000194,1
E09000010,E09000023,4
E09000010,E07000151,5
E09000010,E07000201,1
E09000010,E06000024,1
E09000010,E07000012,2
E09000010,E06000047,4
E09000010,E08000012,6
E09000010,E07000211,2
E09000010,W06000021,1
E09000010,E07000225,1
E09000010,E07000079,1
E09000010,E07000041,1
E09000010,E08000024,2
E09000010,E08000036,1
E09000010,E06000055,6
E09000010,E06000040,3
E09000010,E07000066,3
E09000010,E07000006,3
E09000010,E06000012,1
E09000010,E07000166,1
E09000010,E06000020,1
E09000010,E07000069,2
E09000010,E08000016,2
E09000010,E07000123,1
E09000010,E07000178,2
E09000010,E07000115,2
E09000010,W06000002,1
E09000010,E08000017,1
E09000010,E07000202,2
E09000010,E07000068,2
E09000010,E06000015,1
E09000010,E08000030,1
E09000010,E08000037,1
E09000010,E07000213,1
E09000010,E08000031,1
E09000010,E07000086,2
E09000010,E08000023,1
E09000010,E07000226,1
E09000010,E08000027,2
E09000010,E06000051,1
E09000010,E08000033,1
E09000010,E07000085,1
E09000010,W06000015,2
E09000010,E07000172,1
E09000010,E07000049,1
E09000010,E07000129,1
E09000010,E08000028,1
E09000010,E07000009,1
E09000010,E07000168,2
E09000010,E07000216,1
E09000010,E07000032,1
E09000010,E06000044,2
E09000010,E07000215,2
E09000010,E07000181,2
E09000010,E07000235,1
E09000010,E07000077,1
E09000010,E07000227,1
E09000010,E08000005,1
E09000010,E07000105,1
E09000010,E06000038,2
E09000010,E06000008,1
E09000010,E06000016,2
E09000010,E06000004,1
E09000010,E07000093,2
E09000010,E07000029,1
E09000010,E07000206,1
E09000010,E07000087,2
E09000010,E07000061,1
E09000010,E07000165,1
E09000010,E06000023,1
S12000036,S12000015,101
S12000036,S12000028,43
S12000036,S12000044,37
S12000036,S12000019,66
S12000036,S12000023,7
S12000036,S12000033,76
S12000036,S12000046,384
S12000036,S12000029,52
S12000036,S12000017,54
S12000036,S12000020,13
S12000036,S12000006,24
S12000036,S12000040,56
S12000036,,15
S12000036,S12000030,24
S12000036,S12000041,19
S12000036,S12000014,30
S12000036,S12000018,7
S12000036,S12000026,31
S12000036,S12000039,4
S12000036,S12000027,5
S12000036,S12000010,56
S12000036,S12000042,32
S12000036,S12000011,17
S12000036,S12000034,35
S12000036,S12000021,11
S12000036,S12000024,33
S12000036,S12000008,10
S12000036,S12000038,19
S12000036,S12000005,9
S12000036,S12000045,21
S12000036,S12000035,9
S12000036,S12000013,3
E09000025,E07000063,1
E09000025,E09000030,117
E09000025,E06000030,1
E09000025,E09000007,39
E09000025,E09000033,35
E09000025,E09000002,87
E09000025,E09000019,26
E09000025,E09000024,6
E09000025,E07000096,4
E09000025,E09000015,12
E09000025,E09000001,12
E09000025,E06000023,4
E09000025,E09000031,66
E09000025,E06000042,4
E09000025,E09000026,142
E09000025,E09000004,13
E09000025,E09000012,22
E09000025,E09000011,16
E09000025,E08000003,17
E09000025,E06000054,1
E09000025,E07000012,4
E09000025,E09000009,16
E09000025,E09000017,22
E09000025,E06000007,3
E09000025,E09000028,16
E09000025,,5
E09000025,E07000217,4
E09000025,E09000029,6
E09000025,E09000016,29
E09000025,E09000008,7
E09000025,E06000034,20
E09000025,E07000125,3
E09000025,E07000083,1
E09000025,E09000013,12
E09000025,E09000022,10
E09000025,E09000032,9
E09000025,E08000031,2
E09000025,E09000010,17
E09000025,E09000018,10
E09000025,E07000074,2
E09000025,E08000029,1
E09000025,E09000005,17
E09000025,E07000077,4
E09000025,E06000006,1
E09000025,E07000073,5
E09000025,E07000107,12
E09000025,E07000072,14
E09000025,E06000035,3
E09000025,E09000020,4
E09000025,E07000111,4
E09000025,E08000032,2
E09000025,E06000031,5
E09000025,E07000066,6
E09000025,E07000114,2
E09000025,E07000219,2
E09000025,E07000190,1
E09000025,E06000002,2
E09000025,E06000055,1
E09000025,E07000094,1
E09000025,E07000176,1
E09000025,E07000207,1
E09000025,E07000076,2
E09000025,E07000071,2
E09000025,E07000075,2
E09000025,E07000105,2
E09000025,E09000006,11
E09000025,E07000006,2
E09000025,E09000023,11
E09000025,E09000003,17
E09000025,E07000067,3
E09000025,E06000043,6
E09000025,E07000103,4
E09000025,E07000095,3
E09000025,E07000213,2
E09000025,E06000014,1
E09000025,E06000032,3
E09000025,E08000017,1
E09000025,E07000212,3
E09000025,E07000200,2
E09000025,E07000154,6
E09000025,E07000005,4
E09000025,E08000034,1
E09000025,E07000113,1
E09000025,E07000134,1
E09000025,E06000041,1
E09000025,E06000033,6
E09000025,E07000110,3
E09000025,E06000046,1
E09000025,E06000009,1
E09000025,E07000011,1
E09000025,E06000029,3
E09000025,E07000175,1
E09000025,E06000037,2
E09000025,E07000070,8
E09000025,E06000049,2
E09000025,E06000038,3
E09000025,E07000102,4
E09000025,E08000015,1
E09000025,E06000005,6
E09000025,E09000021,3
E09000025,E09000014,5
E09000025,E08000035,3
E09000025,E07000115,3
E09000025,E06000011,1
E09000025,E07000237,2
E09000025,E08000025,6
E09000025,E07000119,1
E09000025,E07000242,5
E09000025,E07000240,2
E09000025,E07000068,5
E09000025,E07000065,1
E09000025,E07000106,2
E09000025,E07000069,2
E09000025,E06000015,1
E09000025,E07000211,2
E09000025,E08000006,1
E09000025,E08000019,2
E09000025,E07000064,2
E09000025,E07000084,3
E09000025,E07000007,1
E09000025,E07000192,1
E09000025,E06000026,2
E09000025,E06000045,2
E09000025,E07000208,1
E09000025,E07000215,1
E09000025,E06000044,1
E09000025,E09000027,5
E09000025,E07000171,1
E09000025,E07000098,4
E09000025,E08000033,1
E09000025,E07000188,2
E09000025,E06000022,2
E09000025,E07000112,1
E09000025,E08000004,3
E09000025,E07000109,3
E09000025,E07000099,1
E09000025,E06000050,2
E09000025,E08000010,1
E09000025,E07000081,1
E09000025,E07000116,1
E09000025,E08000028,2
E09000025,E07000201,1
E09000025,E07000144,1
E09000025,E06000040,1
E09000025,W06000006,1
E09000025,E07000153,1
E09000025,E07000082,1
E09000025,E06000056,1
E09000025,W06000013,1
E09000025,E07000216,2
E09000025,E06000047,1
E09000025,E06000010,1
E09000025,E07000229,1
E09000025,E07000209,1
E09000025,E08000002,1
E09000025,E06000008,2
E09000025,E06000028,1
E09000025,E07000091,1
E09000025,E07000123,1
E09000025,E07000202,1
E09000025,E08000021,1
E09000025,E06000016,1
E09000025,W06000010,1
E07000063,E09000008,2
E07000063,E07000106,3
E07000063,E07000114,3
E07000063,E07000065,32
E07000063,E07000061,8
E07000063,E09000030,2
E07000063,E06000043,56
E07000063,E07000227,3
E07000063,E07000116,3
E07000063,E08000021,1
E07000063,E07000228,20
E07000063,E09000013,1
E07000063,E09000029,1
E07000063,E07000091,2
E07000063,E09000024,2
E07000063,E07000050,2
E07000063,E07000188,1
E07000063,E07000098,1
E07000063,E07000131,2
E07000063,E09000019,5
E07000063,E09000007,4
E07000063,E09000015,1
E07000063,E09000011,2
E07000063,E07000211,3
E07000063,E06000045,1
E07000063,E09000032,2
E07000063,E07000008,3
E07000063,E07000217,1
E07000063,E07000103,1
E07000063,E07000011,2
E07000063,E07000212,1
E07000063,E06000037,2
E07000063,E06000024,1
E07000063,E09000012,1
E07000063,E07000221,1
E07000063,E09000003,2
E07000063,E07000242,1
E07000063,E07000064,5
E07000063,E07000229,5
E07000063,E09000023,4
E07000063,E06000047,2
E07000063,E07000196,1
E07000063,E06000054,1
E07000063,E07000208,1
E07000063,E09000027,1
E07000063,E06000040,1
E07000063,E07000090,1
E07000063,E09000028,1
E07000063,E07000207,1
E07000063,E07000223,2
E07000063,E06000057,1
E07000063,E09000006,1
E07000063,E07000216,1
E07000063,E07000004,1
E07000063,E07000099,1
E07000063,E09000026,1
E07000063,E09000025,1
E07000063,E06000035,1
E07000063,E07000105,1
E07000063,E08000026,1
E07000063,E07000226,2
E07000063,E09000033,2
E07000063,E07000214,1
E07000063,E06000007,1
E07000063,E07000069,1
E07000063,W06000023,1
E07000063,E08000025,1
E07000063,E08000034,1
E07000063,E07000215,1
E07000063,E07000070,1
E07000063,E07000115,1
E09000026,E07000066,14
E09000026,E09000003,51
E09000026,E07000072,125
E09000026,E09000002,104
E09000026,E07000102,2
E09000026,E09000031,69
E09000026,E09000009,20
E09000026,E07000207,4
E09000026,E06000044,2
E09000026,E06000056,3
E09000026,E09000007,34
E09000026,E06000032,2
E09000026,E09000014,26
E09000026,E09000011,15
E09000026,E09000019,55
E09000026,E07000105,4
E09000026,E09000030,71
E09000026,E06000039,12
E09000026,E09000018,10
E09000026,E07000067,3
E09000026,E09000010,32
E09000026,E06000037,3
E09000026,E08000021,2
E09000026,E09000008,9
E09000026,E07000068,18
E09000026,E09000025,100
E09000026,E09000001,21
E09000026,E09000016,87
E09000026,E06000050,4
E09000026,E06000003,1
E09000026,E07000110,9
E09000026,E06000033,14
E09000026,E06000034,16
E09000026,E07000043,2
E09000026,E09000015,19
E09000026,E09000017,6
E09000026,E07000070,18
E09000026,E07000238,1
E09000026,E07000106,3
E09000026,E09000033,57
E09000026,E09000012,38
E09000026,E07000216,4
E09000026,E06000055,2
E09000026,E07000005,4
E09000026,E09000029,6
E09000026,E09000023,10
E09000026,E09000013,17
E09000026,E07000227,3
E09000026,E06000026,1
E09000026,E06000029,1
E09000026,E07000220,2
E09000026,E08000003,6
E09000026,E07000217,3
E09000026,E07000222,3
E09000026,E07000154,3
E09000026,E07000189,1
E09000026,E07000007,3
E09000026,E06000015,1
E09000026,E07000111,4
E09000026,E07000242,11
E09000026,E07000071,6
E09000026,E07000098,9
E09000026,E07000077,8
E09000026,E07000053,1
E09000026,E07000205,3
E09000026,E07000076,2
E09000026,E08000025,14
E09000026,E09000032,8
E09000026,E09000022,6
E09000026,E09000020,5
E09000026,E09000021,8
E09000026,,4
E09000026,E06000030,3
E09000026,E08000026,3
E09000026,E06000054,3
E09000026,E06000023,4
E09000026,E08000001,2
E09000026,E09000006,5
E09000026,E06000040,2
E09000026,E09000005,19
E09000026,E08000035,6
E09000026,E07000069,4
E09000026,E07000096,6
E09000026,E06000045,3
E09000026,E09000004,7
E09000026,E07000099,2
E09000026,E08000017,3
E09000026,E06000024,1
E09000026,E07000155,1
E09000026,E07000061,2
E09000026,E08000019,3
E09000026,E07000210,1
E09000026,E09000024,8
E09000026,E09000027,4
E09000026,E06000035,3
E09000026,W06000022,1
E09000026,E06000008,2
E09000026,E07000221,1
E09000026,E08000036,1
E09000026,E08000004,2
E09000026,E06000043,5
E09000026,E07000243,2
E09000026,W06000015,2
E09000026,E07000074,3
E09000026,E08000029,2
E09000026,E06000049,3
E09000026,E07000119,2
E09000026,E08000009,3
E09000026,E08000012,2
E09000026,E07000088,1
E09000026,E06000007,1
E09000026,E06000041,3
E09000026,E07000139,1
E09000026,E07000241,6
E09000026,E07000086,1
E09000026,E07000131,2
E09000026,E07000147,1
E09000026,W06000016,3
E09000026,E07000228,3
E09000026,E07000031,1
E09000026,E07000214,1
E09000026,E07000092,1
E09000026,E07000213,2
E09000026,E06000042,4
E09000026,E09000028,6
E09000026,E06000016,4
E09000026,E08000028,4
E09000026,E07000129,1
E09000026,E07000093,2
E09000026,E07000215,1
E09000026,E07000081,2
E09000026,E07000163,1
E09000026,E06000038,3
E09000026,E07000209,1
E09000026,E07000112,2
E09000026,E07000095,7
E09000026,E06000031,2
E09000026,E07000033,1
E09000026,E07000008,2
E09000026,E07000156,1
E09000026,E07000240,5
E09000026,E06000018,2
E09000026,E06000057,1
E09000026,E07000075,1
E09000026,E06000025,2
E09000026,E07000226,4
E09000026,E07000011,3
E09000026,E07000109,3
E09000026,E07000176,1
E09000026,E08000006,2
E09000026,E07000103,3
E09000026,E07000116,5
E09000026,E07000181,1
E09000026,E08000027,1
E09000026,E06000017,1
E09000026,E08000007,2
E09000026,E08000015,2
E09000026,E07000065,4
E09000026,E07000041,1
E09000026,E07000107,6
E09000026,E07000235,1
E09000026,E07000153,1
E09000026,E07000212,1
E09000026,E07000064,1
E09000026,E07000084,1
E09000026,E07000115,1
E09000026,E06000021,1
E09000026,E06000022,1
E09000026,E08000030,1
E09000026,E06000010,1
E09000026,E07000063,1
E09000026,E07000082,1
E09000026,E06000028,1
E09000026,E07000010,1
E09000026,S12000046,1
E09000026,E07000006,2
E09000026,E07000148,1
E09000026,E07000141,1
E09000026,E08000022,1
E09000026,E07000175,1
E09000026,E07000135,1
E09000026,E08000034,1
E09000026,E07000108,2
E09000026,E07000206,1
E09000026,E07000202,1
E09000026,E07000114,2
E09000026,E07000138,1
E09000026,E06000002,1
E09000026,E07000078,1
