E06000052,E07000092,1
E06000052,E07000103,1
E06000052,E06000054,1
E06000052,E07000066,1
E06000052,E08000026,1
E06000052,E07000087,1
E07000180,E06000030,44
E07000180,E09000019,1
E07000180,E07000179,6
E07000180,E07000178,5
E07000180,E06000041,1
E07000180,E07000082,1
E07000180,E06000042,1
E07000180,E07000131,1
E07000180,E06000037,2
E07000180,E07000007,2
E07000180,E07000181,5
E07000180,E06000043,1
E07000180,E08000003,1
E07000180,E06000025,2
E07000180,E07000005,1
E07000180,E07000235,1
E07000180,E06000051,1
E07000180,E07000068,1
E07000180,E07000093,1
E07000180,E08000034,1
E07000180,E08000025,1
E07000180,E06000023,2
E07000180,E07000236,1
E07000180,W06000010,1
E07000180,E09000033,3
E07000180,E09000032,1
E07000180,E09000007,2
E07000180,E07000177,2
E07000180,E07000065,1
E07000180,E06000049,1
E07000107,E09000007,1
E07000107,E09000004,10
E07000107,E06000033,1
E07000107,E06000035,5
E07000107,E07000098,1
E07000107,E07000109,9
E07000107,E07000110,4
E07000107,E09000011,1
E07000107,E09000006,1
E07000107,E09000025,1
E07000107,E07000115,3
E07000107,E08000025,2
E07000107,E07000105,1
E07000107,E07000113,1
E07000107,E09000005,2
E07000107,E06000034,1
E07000107,E07000073,1
E07000107,E07000111,6
E07000107,E09000033,4
E07000107,E06000054,1
E07000107,E09000010,3
E07000107,E07000226,1
E07000107,E09000003,2
E07000107,E09000001,1
E07000107,E09000013,1
E07000107,E07000240,1
E07000107,E07000106,1
E09000024,E09000032,37
E09000024,E09000008,30
E09000024,E09000019,13
E09000024,E09000023,3
E09000024,E07000211,3
E09000024,E06000023,1
E09000024,E09000007,8
E09000024,E09000029,12
E09000024,E09000028,11
E09000024,E09000005,3
E09000024,E07000242,1
E09000024,E09000033,22
E09000024,E07000208,7
E09000024,E09000021,16
E09000024,E09000027,6
E09000024,E09000001,12
E09000024,E06000033,2
E09000024,E08000026,2
E09000024,E09000012,3
E09000024,E09000006,2
E09000024,E06000035,1
E09000024,E09000026,10
E09000024,E07000081,2
E09000024,E09000022,9
E09000024,E07000189,3
E09000024,E07000113,2
E09000024,E07000227,2
E09000024,E07000209,3
E09000024,E07000103,2
E09000024,E07000107,2
E09000024,E07000129,2
E09000024,E07000061,1
E09000024,E09000020,3
E09000024,E09000031,2
E09000024,E07000086,2
E09000024,E06000028,3
E09000024,E09000013,6
E09000024,E07000207,2
E09000024,E06000051,1
E09000024,E07000210,3
E09000024,W06000015,1
E09000024,E07000006,1
E09000024,E09000030,2
E09000024,E09000003,5
E09000024,E06000025,2
E09000024,E07000098,1
E09000024,E09000004,2
E09000024,E07000204,1
E09000024,E07000063,1
E09000024,E06000024,1
E09000024,E06000030,2
E09000024,E07000096,3
E09000024,E06000043,4
E09000024,E06000037,1
E09000024,E08000017,2
E09000024,E09000025,1
E09000024,E07000043,1
E09000024,E07000228,1
E09000024,E07000105,1
E09000024,E08000025,2
E09000024,E09000015,1
E09000024,E09000018,7
E09000024,E07000005,1
E09000024,E07000141,1
E09000024,E06000055,2
E09000024,E07000148,1
E09000024,E06000056,1
E09000024,E07000241,1
E09000024,E07000089,2
E09000024,E06000045,1
E09000024,E07000222,1
E09000024,E08000006,1
E09000024,E09000017,2
E09000024,E09000014,2
E09000024,E07000091,1
E09000024,E06000018,1
E09000024,E09000009,1
E09000024,E07000240,1
E09000024,E07000114,2
E09000024,,1
E09000024,E07000234,1
E09000024,E06000017,1
E09000024,E07000078,1
E09000024,E07000064,1
E09000024,E07000110,1
E09000024,E07000181,1
E09000024,E07000224,1
E09000024,E09000016,1
E09000024,E08000035,1
E08000019,E08000035,5
E08000019,E09000033,5
E08000019,E09000019,1
E08000019,E06000023,1
E08000019,E08000018,18
E08000019,E07000035,10
E08000019,E06000056,1
E08000019,E08000013,1
E08000019,E08000017,8
E08000019,E08000032,1
E08000019,E08000016,4
E08000019,E07000171,3
E08000019,E07000038,7
E08000019,E09000029,1
E08000019,E07000007,1
E08000019,E06000018,3
E08000019,E08000034,5
E08000019,E08000021,1
E08000019,E09000028,3
E08000019,E09000007,4
E08000019,E07000178,2
E08000019,E06000007,2
E08000019,E08000004,1
E08000019,E07000118,1
E08000019,E07000132,1
E08000019,E07000243,1
E08000019,E07000165,1
E08000019,W06000002,2
E08000019,E08000036,2
E08000019,E07000107,2
E08000019,E07000198,1
E08000019,E07000115,1
E08000019,E07000034,4
E08000019,E07000131,1
E08000019,E06000052,1
E08000019,E08000014,1
E08000019,E08000006,2
E08000019,E07000046,1
E08000019,E07000216,1
E08000019,E07000080,1
E08000019,E06000043,1
E08000019,E08000030,1
E08000019,E07000155,1
E08000019,E07000140,1
E08000019,E07000174,1
E08000019,E09000023,1
E08000019,E08000003,1
E08000019,E06000015,1
E08000019,E09000005,1
E08000019,E07000134,1
E08000019,E06000002,1
E08000019,E09000003,1
E08000019,E09000025,1
E08000019,E07000207,2
E08000019,E08000025,4
E08000019,E07000120,1
E08000019,W06000015,2
E08000019,E09000013,3
E08000019,E09000001,1
E08000019,E08000012,1
E08000019,E07000037,1
E08000019,E06000038,1
E08000019,E06000049,1
E08000019,E07000033,1
E08000019,E08000007,1
E08000019,E07000103,1
E08000019,E07000061,1
E08000019,E07000012,1
E08000019,E08000010,1
E08000019,E09000030,1
E07000128,E07000121,2
E07000128,E08000003,1
E07000128,E08000007,4
E07000128,E07000123,3
E07000128,E06000009,5
E07000128,E07000126,1
E07000128,E07000026,1
E07000128,E06000018,1
E07000128,E07000119,1
E07000128,E07000138,1
E07000128,E07000129,1
E07000128,E06000008,1
E07000128,E07000078,1
E07000128,E06000007,2
E07000128,E06000012,1
E07000128,E07000031,1
E07000077,E07000070,4
E07000077,E07000149,1
E07000077,E07000225,1
E07000077,E09000026,10
E07000077,E07000242,9
E07000077,E09000010,3
E07000077,E06000025,1
E07000077,E08000003,1
E07000077,E07000012,4
E07000077,E09000016,3
E07000077,E07000204,4
E07000077,E09000024,1
E07000077,E07000072,4
E07000077,E09000003,2
E07000077,E09000032,1
E07000077,E07000212,1
E07000077,W06000010,1
E07000077,E07000074,1
E07000077,E07000148,1
E07000077,E07000011,1
E07000077,E09000018,1
E07000077,E09000006,1
E07000077,E09000029,1
E07000077,E06000042,1
E07000077,E07000008,1
E07000077,E08000008,1
E07000077,E07000067,1
E07000077,E09000012,1
E07000077,E06000031,1
E07000077,E07000115,1
E07000111,E09000028,15
E07000111,E07000099,5
E07000111,E07000116,8
E07000111,E09000003,2
E07000111,E09000007,2
E07000111,E09000026,1
E07000111,E07000215,4
E07000111,E07000012,1
E07000111,E09000006,5
E07000111,E09000001,1
E07000111,E07000228,1
E07000111,E07000110,5
E07000111,E07000217,1
E07000111,E07000108,2
E07000111,E06000035,3
E07000111,E07000123,1
E07000111,E07000115,5
E07000111,E07000107,1
E07000111,E09000004,2
E07000111,E06000056,1
E07000111,E07000109,1
E07000111,E06000031,1
E07000111,E09000008,2
E07000111,E07000071,1
E07000111,E07000067,1
E07000111,E06000043,1
E07000111,E08000003,1
E07000111,E09000011,2
E07000111,E09000024,1
E07000111,E09000033,1
E07000111,E07000225,1
E07000111,E07000095,1
E06000057,E08000037,9
E06000057,E08000024,5
E06000057,E08000021,14
E06000057,E08000025,3
E06000057,E08000022,6
E06000057,E06000004,2
E06000057,E07000079,1
E06000057,E09000033,3
E06000057,E06000001,2
E06000057,E07000091,1
E06000057,E09000006,2
E06000057,E07000146,2
E06000057,E06000047,3
E06000057,E08000035,1
E06000057,E06000002,1
E06000057,E08000019,1
E06000057,E09000001,3
E06000057,E07000072,1
E06000057,E06000005,1
E06000057,E07000026,1
E06000057,E07000062,1
E07000006,E07000005,26
E07000006,E06000039,15
E07000006,E09000015,10
E07000006,E09000017,5
E07000006,E09000020,1
E07000006,E06000056,1
E07000006,E07000007,3
E07000006,E09000033,6
E07000006,E07000078,2
E07000006,E07000086,1
E07000006,E07000096,2
E07000006,E08000036,1
E07000006,E07000098,2
E07000006,E06000043,1
E07000006,E08000003,2
E07000006,E09000023,1
E07000006,E09000019,5
E07000006,E09000018,2
E07000006,E09000013,4
E07000006,E09000001,1
E07000006,E06000040,5
E07000006,E09000007,1
E07000006,E07000114,1
E07000006,E08000019,1
E07000006,E09000009,1
E07000006,E08000025,1
E07000006,E07000102,2
E07000006,E07000179,1
E07000006,E06000038,1
E07000006,E08000035,1
E07000006,E07000214,1
E07000006,E07000052,1
E07000006,E09000005,1
E07000006,E07000093,1
E07000006,E07000181,1
E07000006,E07000046,1
E07000006,E09000004,1
E07000006,E07000221,1
E07000006,E09000003,1
E09000020,E09000033,66
E09000020,E09000009,5
E09000020,E06000041,3
E09000020,E06000042,2
E09000020,E07000098,4
E09000020,E09000013,20
E09000020,E09000012,7
E09000020,E09000005,7
E09000020,E07000062,1
E09000020,E09000008,7
E09000020,E09000003,15
E09000020,E09000015,9
E09000020,E09000027,3
E09000020,E09000019,5
E09000020,E07000176,2
E09000020,E07000061,2
E09000020,E09000001,14
E09000020,E09000022,4
E09000020,E07000216,2
E09000020,E09000026,1
E09000020,E09000030,6
E09000020,E09000018,5
E09000020,E06000043,5
E09000020,E06000031,4
E09000020,E09000024,7
E09000020,E07000111,2
E09000020,E07000112,1
E09000020,E06000054,2
E09000020,E07000215,1
E09000020,E08000035,3
E09000020,E07000106,1
E09000020,E09000007,21
E09000020,E06000019,1
E09000020,E09000028,7
E09000020,E07000229,2
E09000020,E08000025,1
E09000020,E07000092,1
E09000020,E07000007,1
E09000020,E06000049,3
E09000020,E07000114,1
E09000020,E09000010,3
E09000020,E09000006,2
E09000020,E09000032,14
E09000020,E08000003,2
E09000020,E07000012,1
E09000020,E07000242,1
E09000020,E06000044,2
E09000020,E07000181,1
E09000020,E09000021,1
E09000020,E07000240,2
E09000020,E09000031,1
E09000020,E08000034,2
E09000020,E07000070,1
E09000020,E07000227,2
E09000020,E06000015,1
E09000020,E06000028,2
E09000020,E08000017,1
E09000020,E07000049,1
E09000020,E09000002,1
E09000020,E06000006,1
E09000020,E09000011,1
E09000020,E07000168,1
E09000020,E07000095,1
E09000020,E08000032,1
E09000020,E07000131,1
E09000020,E07000107,1
E09000020,E07000027,1
E09000020,E07000065,1
E09000020,E07000077,2
E09000020,E07000093,1
E09000020,E07000085,1
E09000020,E07000211,1
E09000020,E07000222,1
E09000020,E07000050,2
E09000020,E07000084,1
E09000020,E08000037,1
E09000020,E07000091,1
E09000020,,1
E08000027,E07000196,3
E08000027,E08000019,1
E08000027,E08000025,29
E08000027,E08000030,6
E08000027,E07000239,10
E08000027,E06000020,1
E08000027,E07000035,1
E08000027,E07000235,3
E08000027,W06000022,1
E08000027,E08000028,14
E08000027,E07000238,1
E08000027,E09000007,2
E08000027,E07000228,2
E08000027,E09000009,1
E08000027,E07000199,4
E08000027,E07000219,2
E08000027,E07000155,1
E08000027,E07000236,2
E08000027,E06000042,2
E08000027,E07000234,7
E08000027,E08000031,3
E08000027,E09000019,2
E08000027,E07000192,1
E08000027,E09000030,1
E08000027,E07000226,1
E08000027,E07000220,1
E08000027,,1
E08000027,E07000028,1
E08000027,E08000003,3
E08000027,E08000032,1
E08000027,E07000194,1
E08000027,W06000015,1
E08000027,E08000029,4
E08000027,E09000026,1
E08000027,E06000051,1
E08000027,E08000009,2
E08000027,E07000132,1
E08000027,E08000012,1
E08000027,E07000177,1
E08000027,E07000221,1
E08000027,W06000010,1
E08000027,E06000016,1
E08000027,E07000197,1
E08000027,E07000114,1
E08000032,E07000127,1
E08000032,E08000036,5
E08000032,E08000034,21
E08000032,E08000035,48
E08000032,E07000134,1
E08000032,E06000047,2
E08000032,E09000009,3
E08000032,E09000033,2
E08000032,E07000163,11
E08000032,E09000001,2
E08000032,E08000033,7
E08000032,E09000017,1
E08000032,E07000119,2
E08000032,E08000008,1
E08000032,E08000016,1
E08000032,E09000012,2
E08000032,E06000001,1
E08000032,E06000049,3
E08000032,E08000009,1
E08000032,E07000139,1
E08000032,E06000016,1
E08000032,E08000017,1
E08000032,E06000020,1
E08000032,E08000010,3
E08000032,E07000242,1
E08000032,E06000050,1
E08000032,E09000019,1
E08000032,E06000010,1
E08000032,E07000237,1
E08000032,E07000165,3
E08000032,E08000013,1
E08000032,E09000002,1
E08000032,E06000015,1
E08000032,E08000003,3
E08000032,E06000030,1
E08000032,E06000031,2
E08000032,E07000124,2
E08000032,E08000006,1
E08000032,E08000019,4
E08000032,E06000032,1
E08000032,E06000044,1
E08000032,E07000087,1
E08000032,E07000169,1
E08000032,E07000107,1
E08000032,E06000052,1
E08000032,E07000211,1
E08000032,E07000040,1
E08000032,E08000028,1
E08000032,E07000168,1
E08000032,E08000026,1
E08000032,E07000155,1
E08000032,E08000001,1
E08000032,E07000221,1
E08000032,E07000243,1
E08000032,E08000018,1
E06000047,E08000019,4
E06000047,E06000003,1
E06000047,E07000103,1
E06000047,E07000225,1
E06000047,E08000035,10
E06000047,E08000024,7
E06000047,E06000001,6
E06000047,E08000037,10
E06000047,E06000004,6
E06000047,E06000006,1
E06000047,E06000005,10
E06000047,E08000023,1
E06000047,E06000057,3
E06000047,E09000024,2
E06000047,E07000130,1
E06000047,E07000166,1
E06000047,E07000123,2
E06000047,E08000003,1
E06000047,E08000006,3
E06000047,E08000021,6
E06000047,E07000164,1
E06000047,E06000002,2
E06000047,E07000096,1
E06000047,E06000023,1
E06000047,E06000011,1
E06000047,E07000243,1
E06000047,E06000043,1
E06000047,E06000021,1
E06000047,E06000052,1
E06000047,E06000026,1
E06000047,E07000194,1
E06000047,E08000001,1
E06000047,E07000154,1
E06000047,E07000165,1
E07000012,E07000011,7
E07000012,E07000204,3
E07000012,E06000043,2
E07000012,E08000027,2
E07000012,E07000071,1
E07000012,E07000096,3
E07000012,E07000008,12
E07000012,E07000201,2
E07000012,E09000007,1
E07000012,W06000015,1
E07000012,E07000078,1
E07000012,E07000009,7
E07000012,E07000141,2
E07000012,E06000031,2
E07000012,E07000241,1
E07000012,E09000014,1
E07000012,E06000055,1
E07000012,E09000001,3
E07000012,E07000217,1
E07000012,E09000033,1
E07000012,E09000005,1
E07000012,E07000081,3
E07000012,E06000047,1
E07000012,E07000099,2
E07000012,E07000077,3
E07000012,E09000011,1
E07000012,E08000025,1
E07000012,E07000144,1
E07000012,W06000020,1
E07000012,E07000242,1
E07000012,E09000015,2
E07000012,E07000173,1
E07000012,E07000043,1
E07000012,E09000009,1
E07000012,E06000056,1
E07000012,E09000022,1
E07000012,E08000035,1
E07000012,E09000019,1
E07000012,E07000169,1
E07000012,E07000111,1
E07000012,E07000103,1
E07000012,E06000022,1
E07000152,E08000025,1
E07000152,E09000030,2
E07000152,E06000032,3
E07000152,E07000149,2
E07000152,E09000008,1
E07000152,E07000154,4
E07000152,E08000001,1
E07000152,E06000042,2
E07000152,E07000153,4
E07000152,E07000151,1
E07000152,E07000156,4
E07000152,E07000150,1
E07000152,E09000001,1
E07000152,E09000009,1
E07000152,E06000055,1
E07000152,E09000015,1
E07000152,E07000155,1
E07000152,E09000002,1
E07000072,E06000033,3
E07000072,E09000001,1
E07000072,E07000009,1
E07000072,E07000077,5
E07000072,E08000025,2
E07000072,E07000095,3
E07000072,E09000004,1
E07000072,E06000056,1
E07000072,E07000202,1
E07000072,E09000003,2
E07000072,E08000017,1
E07000072,E09000028,2
E07000072,E08000035,1
E07000072,E07000098,2
E07000072,E07000068,8
E07000072,E09000026,11
E07000072,E07000242,2
E07000072,E06000011,1
E07000072,E09000025,1
E07000072,E07000066,3
E07000072,E09000030,4
E07000072,E07000116,1
E07000072,E06000041,2
E07000072,E09000031,3
E07000072,E09000005,1
E07000072,E06000034,3
E07000072,E06000042,1
E07000072,E07000114,1
E07000072,E09000019,6
E07000072,E07000154,1
E07000072,E06000055,1
E07000072,E07000073,2
E07000072,E07000082,1
E07000072,E09000010,2
E07000072,E09000033,2
E07000072,E07000008,1
E07000072,E07000044,1
E07000072,E09000007,4
E07000072,E07000212,1
E07000072,E09000012,1
E07000072,E07000175,2
E07000072,E07000005,1
E07000072,E09000024,1
E07000072,E07000200,1
E07000072,E07000132,1
E07000072,E07000165,1
E07000072,E07000067,1
E07000072,E06000043,1
E07000072,E09000016,1
E07000072,E07000204,1
E09000022,E09000019,11
E09000022,E09000008,21
E09000022,E06000043,2
E09000022,E06000020,2
E09000022,E06000026,1
E09000022,E09000032,21
E09000022,E09000009,5
E09000022,E07000065,2
E09000022,E09000001,4
E09000022,E07000072,3
E09000022,E06000038,2
E09000022,E09000020,6
E09000022,E08000036,1
E09000022,E09000021,5
E09000022,E09000033,26
E09000022,E06000041,3
E09000022,E07000108,1
E09000022,E06000024,2
E09000022,E09000026,3
E09000022,E09000024,11
E09000022,E09000023,9
E09000022,E07000209,1
E09000022,E09000006,7
E09000022,E07000208,2
E09000022,E07000047,1
E09000022,E09000028,24
E09000022,E09000010,4
E09000022,E09000003,8
E09000022,E06000016,1
E09000022,E09000007,7
E09000022,E09000013,6
E09000022,E07000066,3
E09000022,E07000215,5
E09000022,E09000025,4
E09000022,E07000115,2
E09000022,E09000005,5
E09000022,E07000225,2
E09000022,E09000014,4
E09000022,E07000005,3
E09000022,E08000034,1
E09000022,E09000011,3
E09000022,E09000002,2
E09000022,E08000009,1
E09000022,E09000017,2
E09000022,E09000004,3
E09000022,E06000054,2
E09000022,E06000044,1
E09000022,E09000015,5
E09000022,E08000003,1
E09000022,E09000016,1
E09000022,E09000030,5
E09000022,W06000015,1
E09000022,W06000001,1
E09000022,W06000016,1
E09000022,E09000012,6
E09000022,E06000018,2
E09000022,E06000014,1
E09000022,E09000018,1
E09000022,E09000029,2
E09000022,E07000011,3
E09000022,E06000035,2
E09000022,E07000096,2
E09000022,E09000031,3
E09000022,E07000216,1
E09000022,E09000027,1
E09000022,E07000241,1
E09000022,E07000227,1
E09000022,E07000106,1
E09000022,W06000012,1
E09000022,E06000031,1
E09000022,E07000154,1
E09000022,E07000226,1
E09000022,E07000103,1
E09000022,E07000211,1
E09000022,E07000207,2
E09000022,E07000189,1
E09000022,E08000001,1
E09000022,E07000082,1
E09000022,W06000018,1
E09000022,E07000004,1
E09000022,E06000009,1
E09000022,E07000045,1
E09000022,W06000006,1
E09000022,E07000087,1
E09000022,E07000051,1
E09000022,E07000034,1
E08000033,E08000035,12
E08000033,E06000010,2
E08000033,E08000034,13
E08000033,E06000041,1
E08000033,E08000032,4
E08000033,E09000009,1
E08000033,E06000031,1
E08000033,E08000007,2
E08000033,E08000001,1
E08000033,E08000012,2
E08000033,E06000014,4
E08000033,E06000001,1
E08000033,E08000005,2
E08000033,E09000020,1
E08000033,E08000016,1
E08000033,E06000011,2
E08000033,E07000168,1
E08000033,E09000017,1
E08000033,E06000050,1
E08000033,E06000043,2
